idx,skill,tf,df,tfidf,pr
3616,메카트로닉스,0.01,0,0.0546383180502561,3.408125845250069e-06
3617,냉동 수산물 취급관리하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3618,영문 사양 검토 후 견적서 작성,0.01,0,0.0546383180502561,3.408125845250069e-06
3619,공문 작성,0.01,0,0.0546383180502561,3.408125845250069e-06
3620,단순수식,0.01,0,0.0546383180502561,3.408125845250069e-06
3621,프로그램 개발언어,0.01,0,0.0546383180502561,3.408125845250069e-06
3622,IOT프로젝트,0.01,0,0.0546383180502561,3.408125845250069e-06
3623,품질관리 인력 관리하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3624,건설현장 일정 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3625,공장 연락,0.01,0,0.0546383180502561,3.408125845250069e-06
3626,BTS,0.01,0,0.0546383180502561,3.408125845250069e-06
3627,벤딩머신,0.01,0,0.0546383180502561,3.408125845250069e-06
3628,피트니스센터 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3629,완성품 검사,0.01,0,0.0546383180502561,3.408125845250069e-06
3630,미화용역포함,0.01,0,0.0546383180502561,3.408125845250069e-06
3631,토목공사,0.01,0,0.0546383180502561,3.408125845250069e-06
3632,지게차 운전자,0.01,0,0.0546383180502561,3.408125845250069e-06
3633,웹 서비스 마케팅,0.01,0,0.0546383180502561,3.408125845250069e-06
3634,금융텔러직,0.01,0,0.0546383180502561,3.408125845250069e-06
3635,교육프로그램 기획,0.01,0,0.0546383180502561,3.408125845250069e-06
3636,자재 입고 납기 확인,0.01,0,0.0546383180502561,3.408125845250069e-06
3637,블루투스 개발,0.01,0,0.0546383180502561,3.408125845250069e-06
3638,SMART A,0.01,0,0.0546383180502561,3.408125845250069e-06
3639,사업계획수립·결산하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3640,서버 프로그램 구현,0.01,0,0.0546383180502561,3.408125845250069e-06
3641,주문관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3642,공간 프로그램 운영,0.01,0,0.0546383180502561,3.408125845250069e-06
3643,작성 보조,0.01,0,0.0546383180502561,3.408125845250069e-06
3644,장애 처리 결과 보고하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3645,시운전 PM,0.01,0,0.0546383180502561,3.408125845250069e-06
3646,포장공정 관리하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3647,경화성,0.01,0,0.0546383180502561,3.408125845250069e-06
3648,사업장순회점검,0.01,0,0.0546383180502561,3.408125845250069e-06
3649,보험료 신고업무,0.01,0,0.0546383180502561,3.408125845250069e-06
3650,데이터베이스 프로그래밍,0.01,0,0.0546383180502561,3.408125845250069e-06
3651,외국무역선,0.01,0,0.0546383180502561,3.408125845250069e-06
3652,재고위치 확인하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3653,사업 PM,0.01,0,0.0546383180502561,3.408125845250069e-06
3654,불만 사항 해결 방안 마련,0.01,0,0.0546383180502561,3.408125845250069e-06
3655,자재 입·출고 관리하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3656,제품 회로 구성,0.01,0,0.0546383180502561,3.408125845250069e-06
3657,일본업체 대응,0.01,0,0.0546383180502561,3.408125845250069e-06
3658,국책과제 경험,0.01,0,0.0546383180502561,3.408125845250069e-06
3659,지도자 훈련,0.01,0,0.0546383180502561,3.408125845250069e-06
3660,게임,0.01,0,0.0546383180502561,3.408125845250069e-06
3661,운송 차량,0.01,0,0.0546383180502561,3.408125845250069e-06
3662,도급 부품 품질관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3663,온라인 배너 등록,0.01,0,0.0546383180502561,3.408125845250069e-06
3664,프로그램 컨트롤러 보드 제작,0.01,0,0.0546383180502561,3.408125845250069e-06
3665,연령대 소통,0.01,0,0.0546383180502561,3.408125845250069e-06
3666,대내외 홍보 자료 작성,0.01,0,0.0546383180502561,3.408125845250069e-06
3667,직업훈련교사 자격,0.01,0,0.0546383180502561,3.408125845250069e-06
3668,철콘,0.01,0,0.0546383180502561,3.408125845250069e-06
3669,생활가전,0.01,0,0.0546383180502561,3.408125845250069e-06
3670,사업운영,0.01,0,0.0546383180502561,3.408125845250069e-06
3671,제품수주,0.01,0,0.0546383180502561,3.408125845250069e-06
3672,수출관리하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3673,탕비용품 구매,0.01,0,0.0546383180502561,3.408125845250069e-06
3674,무역서류 정리,0.01,0,0.0546383180502561,3.408125845250069e-06
3675,부동산 고객 협상,0.01,0,0.0546383180502561,3.408125845250069e-06
3676,네트워크장비 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3677,프리젠테이션 능력 우수자,0.01,0,0.0546383180502561,3.408125845250069e-06
3678,제직관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3679,3D 배경 모델링,0.01,0,0.0546383180502561,3.408125845250069e-06
3680,기본 컴퓨터 활용가능자,0.01,0,0.0546383180502561,3.408125845250069e-06
3681,온라인 상담,0.01,0,0.0546383180502561,3.408125845250069e-06
3682,VM웨어 운영,0.01,0,0.0546383180502561,3.408125845250069e-06
3683,HACCP 서류,0.01,0,0.0546383180502561,3.408125845250069e-06
3684,GPS,0.01,0,0.0546383180502561,3.408125845250069e-06
3685,ERP 입력,0.01,0,0.0546383180502561,3.408125845250069e-06
3686,배관자재 품질관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3687,그릴링,0.01,0,0.0546383180502561,3.408125845250069e-06
3688,ETL,0.01,0,0.0546383180502561,3.408125845250069e-06
3689,해외 영업,0.01,0,0.0546383180502561,3.408125845250069e-06
3690,반자동 기계조작,0.01,0,0.0546383180502561,3.408125845250069e-06
3691,C#.NET,0.01,0,0.0546383180502561,3.408125845250069e-06
3692,출사,0.01,0,0.0546383180502561,3.408125845250069e-06
3693,오픈소스 라이센스 체계와 도구 사용,0.01,0,0.0546383180502561,3.408125845250069e-06
3694,CS 경험자,0.01,0,0.0546383180502561,3.408125845250069e-06
3695,NATIVE 또는 HYBRID 앱 개발 경험,0.01,0,0.0546383180502561,3.408125845250069e-06
3696,면접인원 통보,0.01,0,0.0546383180502561,3.408125845250069e-06
3697,개발부담금,0.01,0,0.0546383180502561,3.408125845250069e-06
3698,필터 제조 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3699,스프레드시트,0.01,0,0.0546383180502561,3.408125845250069e-06
3700,캐릭터 상품 홍보물,0.01,0,0.0546383180502561,3.408125845250069e-06
3701,이벤트 기본계획 수립하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3702,품질관리 교육성과 평가하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3703,컴퓨터 엑셀,0.01,0,0.0546383180502561,3.408125845250069e-06
3704,휴게소 상품관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3705,현장 관리직 경험,0.01,0,0.0546383180502561,3.408125845250069e-06
3706,실크스크린,0.01,0,0.0546383180502561,3.408125845250069e-06
3707,경영정보시스템 개발,0.01,0,0.0546383180502561,3.408125845250069e-06
3708,프로젝트 행정,0.01,0,0.0546383180502561,3.408125845250069e-06
3709,성매매방지상담원 양성교육 이수자,0.01,0,0.0546383180502561,3.408125845250069e-06
3710,LTE 5G 신규기능 검증,0.01,0,0.0546383180502561,3.408125845250069e-06
3711,게임 좋아하셨던 분이나 개발 쪽 관심있으신분들도 지원하세요,0.01,0,0.0546383180502561,3.408125845250069e-06
3712,전산기기 유지보수,0.01,0,0.0546383180502561,3.408125845250069e-06
3713,컴퓨터 기본능력,0.01,0,0.0546383180502561,3.408125845250069e-06
3714,부품 매입 매출,0.01,0,0.0546383180502561,3.408125845250069e-06
3715,구매발주,0.01,0,0.0546383180502561,3.408125845250069e-06
3716,어린이 놀이시설물 품질관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3717,제품품질개선,0.01,0,0.0546383180502561,3.408125845250069e-06
3718,직원 할인,0.01,0,0.0546383180502561,3.408125845250069e-06
3719,작업 능률 향상,0.01,0,0.0546383180502561,3.408125845250069e-06
3720,혼합기,0.01,0,0.0546383180502561,3.408125845250069e-06
3721,배식지원,0.01,0,0.0546383180502561,3.408125845250069e-06
3722,사진파일 수정 작업,0.01,0,0.0546383180502561,3.408125845250069e-06
3723,설비별 생산계획 수립,0.01,0,0.0546383180502561,3.408125845250069e-06
3724,생산 발주 지시,0.01,0,0.0546383180502561,3.408125845250069e-06
3725,배송일정,0.01,0,0.0546383180502561,3.408125845250069e-06
3726,시설ㆍ설비 청결상태 관리하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3727,제품 시장조사,0.01,0,0.0546383180502561,3.408125845250069e-06
3728,신규시장 개척,0.01,0,0.0546383180502561,3.408125845250069e-06
3729,투자사 대응,0.01,0,0.0546383180502561,3.408125845250069e-06
3730,건축견적,0.01,0,0.0546383180502561,3.408125845250069e-06
3731,폐기물처리산업기사,0.01,0,0.0546383180502561,3.408125845250069e-06
3732,데이터 품질진단,0.01,0,0.0546383180502561,3.408125845250069e-06
3733,L2 POE 광장비 성능 BENCHMARK 비교,0.01,0,0.0546383180502561,3.408125845250069e-06
3734,문화행사 프로젝트 운영 매니저,0.01,0,0.0546383180502561,3.408125845250069e-06
3735,종이케이스제조,0.01,0,0.0546383180502561,3.408125845250069e-06
3736,생산성 검토하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3737,서버,0.01,0,0.0546383180502561,3.408125845250069e-06
3738,QC 경력,0.01,0,0.0546383180502561,3.408125845250069e-06
3739,사후 장비 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3740,MS EXCEL,0.01,0,0.0546383180502561,3.408125845250069e-06
3741,아동지도,0.01,0,0.0546383180502561,3.408125845250069e-06
3742,관련 정책,0.01,0,0.0546383180502561,3.408125845250069e-06
3743,이카운트 숙련자,0.01,0,0.0546383180502561,3.408125845250069e-06
3744,홀 매니저 경력,0.01,0,0.0546383180502561,3.408125845250069e-06
3745,섬유관련,0.01,0,0.0546383180502561,3.408125845250069e-06
3746,CAD 작업자,0.01,0,0.0546383180502561,3.408125845250069e-06
3747,조직 역량강화,0.01,0,0.0546383180502561,3.408125845250069e-06
3748,자재구매 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3749,건물시설 이상유무 점검,0.01,0,0.0546383180502561,3.408125845250069e-06
3750,위기 관리 전략 수립,0.01,0,0.0546383180502561,3.408125845250069e-06
3751,효율적인 코드 작성,0.01,0,0.0546383180502561,3.408125845250069e-06
3752,보수교육 계획 수립,0.01,0,0.0546383180502561,3.408125845250069e-06
3753,건설기술인 초급 이상,0.01,0,0.0546383180502561,3.408125845250069e-06
3754,GIS DB,0.01,0,0.0546383180502561,3.408125845250069e-06
3755,수입 전략 수립,0.01,0,0.0546383180502561,3.408125845250069e-06
3756,수입배송 운송사 스케줄,0.01,0,0.0546383180502561,3.408125845250069e-06
3757,건축물 유지관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3758,작업장 위생 관리하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3759,수출입서식 준비하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3760,HACCP 서류작성,0.01,0,0.0546383180502561,3.408125845250069e-06
3761,수산식품 거래 관리하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3762,고객 중장비 판매계획 수립,0.01,0,0.0546383180502561,3.408125845250069e-06
3763,인건비신고대행,0.01,0,0.0546383180502561,3.408125845250069e-06
3764,사진 편집,0.01,0,0.0546383180502561,3.408125845250069e-06
3765,학원 수강생관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3766,컴퓨터 자격증,0.01,0,0.0546383180502561,3.408125845250069e-06
3767,데이터 분석,0.01,0,0.0546383180502561,3.408125845250069e-06
3768,인증심사,0.01,0,0.0546383180502561,3.408125845250069e-06
3769,야채손질,0.01,0,0.0546383180502561,3.408125845250069e-06
3770,세팅,0.01,0,0.0546383180502561,3.408125845250069e-06
3771,개선 방안 처리,0.01,0,0.0546383180502561,3.408125845250069e-06
3772,플라스틱창호 제조,0.01,0,0.0546383180502561,3.408125845250069e-06
3773,설비대리,0.01,0,0.0546383180502561,3.408125845250069e-06
3774,물류개발 시스템 유지보수,0.01,0,0.0546383180502561,3.408125845250069e-06
3775,식품회사 업무 경험,0.01,0,0.0546383180502561,3.408125845250069e-06
3776,현장 POP,0.01,0,0.0546383180502561,3.408125845250069e-06
3777,장애 대응 방안 수립하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3778,안전계획 훈련하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3779,빅데이터 수집시스템 설계,0.01,0,0.0546383180502561,3.408125845250069e-06
3780,벤딩기조작,0.01,0,0.0546383180502561,3.408125845250069e-06
3781,온라인 박람회,0.01,0,0.0546383180502561,3.408125845250069e-06
3782,사내외 공정불량 확인,0.01,0,0.0546383180502561,3.408125845250069e-06
3783,한글 사용 능숙자,0.01,0,0.0546383180502561,3.408125845250069e-06
3784,물적자원 구축,0.01,0,0.0546383180502561,3.408125845250069e-06
3785,거래처 신규개척,0.01,0,0.0546383180502561,3.408125845250069e-06
3786,식품회사 품질관리 유경험자,0.01,0,0.0546383180502561,3.408125845250069e-06
3787,변전시설의 설비 조작,0.01,0,0.0546383180502561,3.408125845250069e-06
3788,적정 재고 발주하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3789,휴가관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3790,파워쿼리,0.01,0,0.0546383180502561,3.408125845250069e-06
3791,영어 통,0.01,0,0.0546383180502561,3.408125845250069e-06
3792,경영기획 업무,0.01,0,0.0546383180502561,3.408125845250069e-06
3793,선박 스케줄 확인,0.01,0,0.0546383180502561,3.408125845250069e-06
3794,정보화 전략 수립,0.01,0,0.0546383180502561,3.408125845250069e-06
3795,L3 STATIC ROUTING,0.01,0,0.0546383180502561,3.408125845250069e-06
3796,버터플라밸브 경력,0.01,0,0.0546383180502561,3.408125845250069e-06
3797,MVVM,0.01,0,0.0546383180502561,3.408125845250069e-06
3798,직무 교육 운영,0.01,0,0.0546383180502561,3.408125845250069e-06
3799,택배발송관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3800,기자회견 운영하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3801,NETWORK,0.01,0,0.0546383180502561,3.408125845250069e-06
3802,대면상담,0.01,0,0.0546383180502561,3.408125845250069e-06
3803,CCTV공사,0.01,0,0.0546383180502561,3.408125845250069e-06
3804,신상정보 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3805,케어포,0.01,0,0.0546383180502561,3.408125845250069e-06
3806,식육가공,0.01,0,0.0546383180502561,3.408125845250069e-06
3807,선박엔진 기부속,0.01,0,0.0546383180502561,3.408125845250069e-06
3808,협력기관관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3809,애자일 방식의 프로덕트 구축과 협업,0.01,0,0.0546383180502561,3.408125845250069e-06
3810,예약문의,0.01,0,0.0546383180502561,3.408125845250069e-06
3811,보상제도 기획,0.01,0,0.0546383180502561,3.408125845250069e-06
3812,공정기술 교육하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3813,위반차량 심사 업무,0.01,0,0.0546383180502561,3.408125845250069e-06
3814,시공계획서 검토·승인하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3815,통신 프로토콜 개발,0.01,0,0.0546383180502561,3.408125845250069e-06
3816,선.후행 관철 의장 공정,0.01,0,0.0546383180502561,3.408125845250069e-06
3817,대외 보고,0.01,0,0.0546383180502561,3.408125845250069e-06
3818,고객사 불량관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3819,3D->2D 도면화,0.01,0,0.0546383180502561,3.408125845250069e-06
3820,육류 가공,0.01,0,0.0546383180502561,3.408125845250069e-06
3821,투자방법 결정하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3822,해외 매출 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3823,판매촉진활동 평가하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3824,제과제빵 관련 원부자재구매 경력,0.01,0,0.0546383180502561,3.408125845250069e-06
3825,회의 참가자 마케팅 계획 수립하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3826,여행사 관련 회계업무,0.01,0,0.0546383180502561,3.408125845250069e-06
3827,차량용배터리 시트,0.01,0,0.0546383180502561,3.408125845250069e-06
3828,성능 검사하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3829,직업훈련 운영,0.01,0,0.0546383180502561,3.408125845250069e-06
3830,감독,0.01,0,0.0546383180502561,3.408125845250069e-06
3831,변경 제출하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3832,회원 관리 지원,0.01,0,0.0546383180502561,3.408125845250069e-06
3833,도면 프로그램 문서화작업,0.01,0,0.0546383180502561,3.408125845250069e-06
3834,XR,0.01,0,0.0546383180502561,3.408125845250069e-06
3835,자재명세표 작성,0.01,0,0.0546383180502561,3.408125845250069e-06
3836,ERP 운영,0.01,0,0.0546383180502561,3.408125845250069e-06
3837,선박관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3838,국고사업,0.01,0,0.0546383180502561,3.408125845250069e-06
3839,배너 디자인,0.01,0,0.0546383180502561,3.408125845250069e-06
3840,투자활동 자금계획하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3841,접수등록,0.01,0,0.0546383180502561,3.408125845250069e-06
3842,설비 지식,0.01,0,0.0546383180502561,3.408125845250069e-06
3843,생산 데이터 정리,0.01,0,0.0546383180502561,3.408125845250069e-06
3844,업무시간 동안 서서 작업,0.01,0,0.0546383180502561,3.408125845250069e-06
3845,타석관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3846,플라스틱 사출 조립,0.01,0,0.0546383180502561,3.408125845250069e-06
3847,결과 보고서 작성,0.01,0,0.0546383180502561,3.408125845250069e-06
3848,각종 문서 제작,0.01,0,0.0546383180502561,3.408125845250069e-06
3849,사내교육,0.01,0,0.0546383180502561,3.408125845250069e-06
3850,자동차 전장품관련 생산계획관리자,0.01,0,0.0546383180502561,3.408125845250069e-06
3851,펌웨어 요구사항 분석하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3852,편집작업,0.01,0,0.0546383180502561,3.408125845250069e-06
3853,현장설치,0.01,0,0.0546383180502561,3.408125845250069e-06
3854,관련업무 종사 경험,0.01,0,0.0546383180502561,3.408125845250069e-06
3855,센터장비관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3856,연출,0.01,0,0.0546383180502561,3.408125845250069e-06
3857,ITS,0.01,0,0.0546383180502561,3.408125845250069e-06
3858,이슈 진행 검토,0.01,0,0.0546383180502561,3.408125845250069e-06
3859,공연행사기획,0.01,0,0.0546383180502561,3.408125845250069e-06
3860,프라스틱 사출 경력,0.01,0,0.0546383180502561,3.408125845250069e-06
3861,영업팀 지원,0.01,0,0.0546383180502561,3.408125845250069e-06
3862,간호학생교육관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3863,발주확인,0.01,0,0.0546383180502561,3.408125845250069e-06
3864,문짝,0.01,0,0.0546383180502561,3.408125845250069e-06
3865,호텔 객실 예약,0.01,0,0.0546383180502561,3.408125845250069e-06
3866,건설업체 근무,0.01,0,0.0546383180502561,3.408125845250069e-06
3867,네이버 애널리틱스,0.01,0,0.0546383180502561,3.408125845250069e-06
3868,국제협력사업 개발,0.01,0,0.0546383180502561,3.408125845250069e-06
3869,중국어 등,0.01,0,0.0546383180502561,3.408125845250069e-06
3870,생산부서 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3871,온라인홍보,0.01,0,0.0546383180502561,3.408125845250069e-06
3872,혼합실,0.01,0,0.0546383180502561,3.408125845250069e-06
3873,정보통신 관련 분야 장비 개발,0.01,0,0.0546383180502561,3.408125845250069e-06
3874,정밀점검,0.01,0,0.0546383180502561,3.408125845250069e-06
3875,부품 검토,0.01,0,0.0546383180502561,3.408125845250069e-06
3876,산학협력단 회계업무 경력,0.01,0,0.0546383180502561,3.408125845250069e-06
3877,건축자재 취급 경험,0.01,0,0.0546383180502561,3.408125845250069e-06
3878,전산세무2급,0.01,0,0.0546383180502561,3.408125845250069e-06
3879,키스콘신고,0.01,0,0.0546383180502561,3.408125845250069e-06
3880,ANDROID JETPACK,0.01,0,0.0546383180502561,3.408125845250069e-06
3881,관련전공자,0.01,0,0.0546383180502561,3.408125845250069e-06
3882,재산 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3883,약품 재고 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3884,서비스관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3885,W 관련 전공,0.01,0,0.0546383180502561,3.408125845250069e-06
3886,LABVIEW 프로그램 제작,0.01,0,0.0546383180502561,3.408125845250069e-06
3887,프론트 인포메이션 경력자,0.01,0,0.0546383180502561,3.408125845250069e-06
3888,건축공사 현장대리,0.01,0,0.0546383180502561,3.408125845250069e-06
3889,도로공사평가업무,0.01,0,0.0546383180502561,3.408125845250069e-06
3890,감사 대응,0.01,0,0.0546383180502561,3.408125845250069e-06
3891,봉제분야,0.01,0,0.0546383180502561,3.408125845250069e-06
3892,방사선사,0.01,0,0.0546383180502561,3.408125845250069e-06
3893,MILL SHEET,0.01,0,0.0546383180502561,3.408125845250069e-06
3894,법인체 인수합병,0.01,0,0.0546383180502561,3.408125845250069e-06
3895,납품사무,0.01,0,0.0546383180502561,3.408125845250069e-06
3896,프로토타이핑,0.01,0,0.0546383180502561,3.408125845250069e-06
3897,개선 방안 수립,0.01,0,0.0546383180502561,3.408125845250069e-06
3898,인터페이스 기능 구현하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3899,ERP활용,0.01,0,0.0546383180502561,3.408125845250069e-06
3900,계약체결방법 구분하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3901,렌탈상담,0.01,0,0.0546383180502561,3.408125845250069e-06
3902,생산 관리 일반,0.01,0,0.0546383180502561,3.408125845250069e-06
3903,생산성 개선하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3904,마케팅 자료 기획,0.01,0,0.0546383180502561,3.408125845250069e-06
3905,SNS 마케팅 영상 컨텐츠 디자인,0.01,0,0.0546383180502561,3.408125845250069e-06
3906,최종 내역 계산하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3907,영상 업로드 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3908,개인 복장,0.01,0,0.0546383180502561,3.408125845250069e-06
3909,SPRING BOOT,0.01,0,0.0546383180502561,3.408125845250069e-06
3910,대리점관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3911,HRD 사용 경험자,0.01,0,0.0546383180502561,3.408125845250069e-06
3912,ISTQB,0.01,0,0.0546383180502561,3.408125845250069e-06
3913,입실 문의 글에 댓글 달기,0.01,0,0.0546383180502561,3.408125845250069e-06
3914,폐기물 처리산업기사,0.01,0,0.0546383180502561,3.408125845250069e-06
3915,FTA원산지증명서의 발행,0.01,0,0.0546383180502561,3.408125845250069e-06
3916,하우스 강관,0.01,0,0.0546383180502561,3.408125845250069e-06
3917,기존외주업체관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3918,SQ유지관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3919,부품 원가 분석,0.01,0,0.0546383180502561,3.408125845250069e-06
3920,매입 거래처 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3921,원부자재 발주,0.01,0,0.0546383180502561,3.408125845250069e-06
3922,CW,0.01,0,0.0546383180502561,3.408125845250069e-06
3923,코일 입출고,0.01,0,0.0546383180502561,3.408125845250069e-06
3924,제품 출입고 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3925,플랫폼 기획,0.01,0,0.0546383180502561,3.408125845250069e-06
3926,선사들 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3927,수질검사,0.01,0,0.0546383180502561,3.408125845250069e-06
3928,해외 거래처와 업무관련 EMAIL,0.01,0,0.0546383180502561,3.408125845250069e-06
3929,STM32 C,0.01,0,0.0546383180502561,3.408125845250069e-06
3930,핵심 성공요소 도출하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3931,지제차운전,0.01,0,0.0546383180502561,3.408125845250069e-06
3932,설비과장,0.01,0,0.0546383180502561,3.408125845250069e-06
3933,블로그마케팅,0.01,0,0.0546383180502561,3.408125845250069e-06
3934,물류 환경 조사하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3935,낚시코너 정리,0.01,0,0.0546383180502561,3.408125845250069e-06
3936,매입매출전표관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3937,방산 자재구매,0.01,0,0.0546383180502561,3.408125845250069e-06
3938,문틀,0.01,0,0.0546383180502561,3.408125845250069e-06
3939,수도권 거래처관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3940,제작인력 구성하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3941,재고장 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3942,입주자대표회의 진행,0.01,0,0.0546383180502561,3.408125845250069e-06
3943,전기과장,0.01,0,0.0546383180502561,3.408125845250069e-06
3944,VPN,0.01,0,0.0546383180502561,3.408125845250069e-06
3945,개체 인식,0.01,0,0.0546383180502561,3.408125845250069e-06
3946,산업안전산업기사,0.01,0,0.0546383180502561,3.408125845250069e-06
3947,법정 의무 교육 운영,0.01,0,0.0546383180502561,3.408125845250069e-06
3948,국가기술자격 취득자,0.01,0,0.0546383180502561,3.408125845250069e-06
3949,관련 비용 정산,0.01,0,0.0546383180502561,3.408125845250069e-06
3950,해외 거래처 관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3951,컨설팅,0.01,0,0.0546383180502561,3.408125845250069e-06
3952,식품기계 조작,0.01,0,0.0546383180502561,3.408125845250069e-06
3953,생산라인 품질관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3954,행사 설문조사,0.01,0,0.0546383180502561,3.408125845250069e-06
3955,회의 통역,0.01,0,0.0546383180502561,3.408125845250069e-06
3956,매출세금계산서 발행,0.01,0,0.0546383180502561,3.408125845250069e-06
3957,기준 정비,0.01,0,0.0546383180502561,3.408125845250069e-06
3958,가스기사,0.01,0,0.0546383180502561,3.408125845250069e-06
3959,영어 소통,0.01,0,0.0546383180502561,3.408125845250069e-06
3960,회의 지원,0.01,0,0.0546383180502561,3.408125845250069e-06
3961,서비스 마케팅 기획,0.01,0,0.0546383180502561,3.408125845250069e-06
3962,임직원 교육훈련,0.01,0,0.0546383180502561,3.408125845250069e-06
3963,금속구조물,0.01,0,0.0546383180502561,3.408125845250069e-06
3964,2차가공,0.01,0,0.0546383180502561,3.408125845250069e-06
3965,ELT,0.01,0,0.0546383180502561,3.408125845250069e-06
3966,기준규격 확인하기,0.01,0,0.0546383180502561,3.408125845250069e-06
3967,장애인일자리센터,0.01,0,0.0546383180502561,3.408125845250069e-06
3968,시각 디자인,0.01,0,0.0546383180502561,3.408125845250069e-06
3969,핵심 로직 설계,0.01,0,0.0546383180502561,3.408125845250069e-06
3970,분양현장관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3971,기사 앵글 기획,0.01,0,0.0546383180502561,3.408125845250069e-06
3972,공식홈페이지 기획 운영,0.01,0,0.0546383180502561,3.408125845250069e-06
3973,주문수집,0.01,0,0.0546383180502561,3.408125845250069e-06
3974,ERP프로그램상 수불관리,0.01,0,0.0546383180502561,3.408125845250069e-06
3975,더존 I-CUBE 사용 가능자,0.01,0,0.0546383180502561,3.408125845250069e-06
3976,지역역량강화 교육,0.01,0,0.0546383180502561,3.408125845250069e-06
3977,조별 정산,0.01,0,0.0546383180502561,3.408125845250069e-06
3978,사무실청소,0.01,0,0.0546383180502561,3.408125845250069e-06
3979,3D 자격증,0.01,0,0.0546383180502561,3.408125845250069e-06
3980,미리캠버스,0.01,0,0.0546383180502561,3.408125845250069e-06
3981,요양병원평가,0.01,0,0.0546383180502561,3.408125845250069e-06
