idx,skill,tf,df,tfidf,pr
38,건축업무 경험,0.01,0,0.0546383180502561,0.0001257911523421342
39,UX 시나리오 제작,0.01,0,0.0546383180502561,0.0001257911523421342
40,평가계획 수립하기,0.01,0,0.0546383180502561,0.0001257911523421342
41,현장상황파악,0.01,0,0.0546383180502561,0.0001257911523421342
42,인허가관리,0.01,0,0.0546383180502561,0.0001257911523421342
43,사건 수임,0.01,0,0.0546383180502561,0.0001257911523421342
44,PF심의자료 작성,0.01,0,0.0546383180502561,0.0001257911523421342
45,디지털 교육 이해,0.01,0,0.0546383180502561,0.0001257911523421342
46,여행상품개발,0.01,0,0.0546383180502561,0.0001257911523421342
47,주차매출 관리,0.01,0,0.0546383180502561,0.0001257911523421342
48,행사 이주용역 업체 관리,0.01,0,0.0546383180502561,0.0001257911523421342
49,어도비 포토샵,0.01,0,0.0546383180502561,0.0001257911523421342
50,데미지 관리,0.01,0,0.0546383180502561,0.0001257911523421342
51,기관 소통 업무,0.01,0,0.0546383180502561,0.0001257911523421342
52,비디오메타 사용,0.01,0,0.0546383180502561,0.0001257911523421342
53,소프트웨어 테스트하기,0.01,0,0.0546383180502561,0.0001257911523421342
